key_resp_6.keys,key_resp_6.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,CDT_trials_train.thisRepN,CDT_trials_train.thisTrialN,CDT_trials_train.thisN,CDT_trials_train.thisIndex,CDT_trials_train.ran,trialnum,condit,stimamt,stim1posx,stim1posy,stim1col,stim1opa,stim2posx,stim2posy,stim2col,stim2opa,stim3posx,stim3posy,stim3col,stim3opa,stim4posx,stim4posy,stim4col,stim4opa,stim5posx,stim5posy,stim5col,stim5opa,stim6posx,stim6posy,stim6col,stim6opa,stimsizex,stimsizey,stimdur,targetposx,targetposy,targetcol,corrAns,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp.keys,key_resp.corr,key_resp.rt,CDT_trials.thisRepN,CDT_trials.thisTrialN,CDT_trials.thisN,CDT_trials.thisIndex,CDT_trials.ran,key_resp_5.rt,trialResp_Train.keys,trialResp_Train.corr,GNGtrials_train.thisRepN,GNGtrials_train.thisTrialN,GNGtrials_train.thisN,GNGtrials_train.thisIndex,GNGtrials_train.ran,orangeOpacity,blueOpacity,trialResp_Train.rt,trialResp.keys,trialResp.corr,trialResp.rt,GNG_trials_1.thisRepN,GNG_trials_1.thisTrialN,GNG_trials_1.thisN,GNG_trials_1.thisIndex,GNG_trials_1.ran,GNG_trials_2.thisRepN,GNG_trials_2.thisTrialN,GNG_trials_2.thisN,GNG_trials_2.thisIndex,GNG_trials_2.ran,GNG_trials_3.thisRepN,GNG_trials_3.thisTrialN,GNG_trials_3.thisN,GNG_trials_3.thisIndex,GNG_trials_3.ran,slider_2.response,slider_2.rt,engprof_trials.thisRepN,engprof_trials.thisTrialN,engprof_trials.thisN,engprof_trials.thisIndex,engprof_trials.ran,qpnumber,qproficiency,slider.response,slider.rt,IUS12_trials.thisRepN,IUS12_trials.thisTrialN,IUS12_trials.thisN,IUS12_trials.thisIndex,IUS12_trials.ran,qnumber,qenglish,key_resp_end.keys,key_resp_end.rt
,,,,,,,,,,34,different,4,0.16426754,0.16426754,yellow,1,0.273779233,-0.16426754,cyan,1,-0.273779233,-0.273779233,magenta,1,-0.273779233,0.16426754,green,1,0.054755847,0.054755847,black,0,0.273779233,-0.273779233,orange,0,0.05,0.05,0.15,0.16426754,0.16426754,cyan,l,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,1,0.983065,0,88,88,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,95,different,6,-0.273779233,-0.16426754,magenta,1,0.16426754,0.273779233,green,1,-0.273779233,0.273779233,black,1,0.16426754,-0.273779233,orange,1,-0.054755847,-0.16426754,blue,1,0.16426754,0.054755847,cyan,1,0.05,0.05,0.15,0.16426754,0.273779233,black,l,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,1,1.062955,0,89,89,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,97,different,6,-0.273779233,-0.273779233,orange,1,0.054755847,-0.273779233,blue,1,0.16426754,0.16426754,green,1,-0.16426754,0.054755847,cyan,1,-0.16426754,-0.16426754,black,1,0.273779233,-0.16426754,yellow,1,0.05,0.05,0.15,-0.16426754,0.054755847,yellow,l,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,1,0.75625,0,90,90,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,81,same,6,-0.273779233,-0.273779233,green,1,-0.273779233,0.16426754,blue,1,0.054755847,-0.16426754,black,1,0.273779233,0.054755847,cyan,1,-0.16426754,-0.273779233,orange,1,-0.054755847,0.054755847,red,1,0.05,0.05,0.15,0.054755847,-0.16426754,black,k,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,k,1,0.68904,0,91,91,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5,same,4,0.273779233,-0.054755847,green,1,0.273779233,0.054755847,orange,1,-0.054755847,0.054755847,black,1,-0.054755847,-0.16426754,blue,1,0.054755847,-0.054755847,cyan,0,0.054755847,0.273779233,red,0,0.05,0.05,0.15,-0.054755847,-0.16426754,blue,k,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,k,1,0.849585,0,92,92,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,84,same,6,-0.273779233,-0.16426754,black,1,0.273779233,0.273779233,blue,1,-0.054755847,0.054755847,red,1,0.16426754,-0.054755847,orange,1,-0.16426754,-0.16426754,cyan,1,0.16426754,0.16426754,magenta,1,0.05,0.05,0.15,-0.16426754,-0.16426754,cyan,k,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,0,0.81217,0,93,93,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,86,same,6,0.054755847,0.273779233,green,1,-0.054755847,0.273779233,red,1,0.16426754,-0.16426754,yellow,1,-0.054755847,-0.273779233,black,1,0.273779233,0.273779233,cyan,1,-0.273779233,0.054755847,orange,1,0.05,0.05,0.15,-0.273779233,0.054755847,orange,k,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,0,0.860375,0,94,94,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,10,same,4,0.273779233,0.273779233,green,1,-0.16426754,-0.054755847,yellow,1,-0.16426754,0.16426754,cyan,1,0.273779233,-0.16426754,blue,1,0.273779233,0.054755847,orange,0,-0.273779233,-0.16426754,red,0,0.05,0.05,0.15,0.273779233,0.273779233,green,k,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,k,1,0.75271,0,95,95,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,49,different,4,-0.16426754,-0.273779233,black,1,0.16426754,0.16426754,red,1,-0.273779233,0.16426754,yellow,1,0.054755847,-0.273779233,green,1,-0.273779233,-0.273779233,magenta,0,0.054755847,0.273779233,blue,0,0.05,0.05,0.15,0.054755847,-0.273779233,orange,l,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,k,0,0.920985,0,96,96,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,48,different,4,0.16426754,0.273779233,cyan,1,-0.054755847,-0.273779233,magenta,1,0.16426754,-0.054755847,orange,1,-0.273779233,0.273779233,blue,1,0.273779233,0.16426754,red,0,-0.054755847,-0.16426754,green,0,0.05,0.05,0.15,0.16426754,-0.054755847,red,l,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,1,0.949755,0,97,97,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,119,different,6,-0.273779233,0.054755847,cyan,1,-0.273779233,-0.273779233,blue,1,0.16426754,0.054755847,orange,1,0.054755847,-0.16426754,yellow,1,-0.273779233,0.273779233,black,1,-0.054755847,-0.054755847,green,1,0.05,0.05,0.15,-0.273779233,-0.273779233,cyan,l,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,1,1.89479,0,98,98,118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,15,same,4,0.054755847,-0.273779233,yellow,1,-0.273779233,-0.054755847,cyan,1,0.273779233,0.16426754,green,1,-0.16426754,0.16426754,blue,1,0.273779233,-0.054755847,magenta,0,-0.16426754,-0.054755847,orange,0,0.05,0.05,0.15,-0.273779233,-0.054755847,cyan,k,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,k,1,0.825255,0,99,99,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,8,same,4,0.16426754,-0.16426754,blue,1,-0.16426754,-0.054755847,red,1,-0.273779233,0.16426754,green,1,0.054755847,0.054755847,cyan,1,0.16426754,-0.273779233,magenta,0,-0.054755847,-0.054755847,orange,0,0.05,0.05,0.15,-0.273779233,0.16426754,green,k,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,0,1.06637,0,100,100,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,23,same,4,0.273779233,-0.16426754,yellow,1,0.054755847,0.273779233,red,1,-0.054755847,0.054755847,black,1,-0.273779233,-0.054755847,orange,1,0.273779233,-0.054755847,green,0,0.273779233,0.054755847,magenta,0,0.05,0.05,0.15,-0.054755847,0.054755847,black,k,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,0,2.30112,0,101,101,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,17,same,4,0.16426754,0.273779233,yellow,1,-0.054755847,0.16426754,orange,1,0.273779233,-0.054755847,cyan,1,-0.273779233,-0.054755847,green,1,0.16426754,0.16426754,blue,0,-0.054755847,0.273779233,magenta,0,0.05,0.05,0.15,0.16426754,0.273779233,yellow,k,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,0,0.91085,0,102,102,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,68,same,6,0.16426754,-0.054755847,blue,1,-0.054755847,-0.16426754,orange,1,-0.16426754,0.054755847,red,1,0.16426754,0.273779233,magenta,1,0.054755847,-0.054755847,black,1,-0.273779233,-0.273779233,yellow,1,0.05,0.05,0.15,-0.054755847,-0.16426754,orange,k,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,0,0.95854,0,103,103,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,51,different,4,-0.16426754,-0.273779233,yellow,1,0.16426754,-0.273779233,cyan,1,0.273779233,0.054755847,blue,1,-0.054755847,0.273779233,green,1,-0.16426754,-0.054755847,black,0,0.273779233,-0.273779233,red,0,0.05,0.05,0.15,0.16426754,-0.273779233,red,l,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,1,0.9086,0,104,104,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,52,different,4,-0.273779233,-0.16426754,magenta,1,-0.273779233,0.054755847,green,1,0.273779233,-0.054755847,cyan,1,0.273779233,0.054755847,black,1,-0.16426754,-0.16426754,orange,0,-0.054755847,0.054755847,red,0,0.05,0.05,0.15,-0.273779233,-0.16426754,black,l,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,1,0.788675,0,105,105,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,76,same,6,0.16426754,0.054755847,cyan,1,0.273779233,-0.273779233,red,1,-0.054755847,-0.273779233,magenta,1,-0.054755847,0.16426754,yellow,1,0.054755847,0.273779233,blue,1,0.054755847,-0.273779233,green,1,0.05,0.05,0.15,0.16426754,0.054755847,cyan,k,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,k,1,0.76214,0,106,106,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,102,different,6,-0.273779233,-0.273779233,magenta,1,0.054755847,0.16426754,green,1,0.16426754,-0.273779233,yellow,1,-0.16426754,0.054755847,orange,1,-0.16426754,-0.273779233,red,1,0.273779233,0.054755847,cyan,1,0.05,0.05,0.15,-0.273779233,-0.273779233,yellow,l,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,1,1.33372,0,107,107,101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,37,different,4,0.273779233,-0.273779233,cyan,1,-0.054755847,0.054755847,orange,1,-0.054755847,-0.16426754,yellow,1,0.16426754,0.054755847,blue,1,0.054755847,-0.273779233,red,0,-0.273779233,0.16426754,green,0,0.05,0.05,0.15,-0.054755847,0.054755847,green,l,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,1,0.740525,0,108,108,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,60,different,4,0.273779233,0.273779233,red,1,-0.273779233,-0.054755847,blue,1,-0.273779233,0.054755847,magenta,1,0.054755847,-0.273779233,black,1,0.273779233,0.054755847,orange,0,-0.054755847,-0.16426754,yellow,0,0.05,0.05,0.15,-0.273779233,0.054755847,yellow,l,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,1,0.699725,0,109,109,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,7,same,4,-0.16426754,-0.054755847,yellow,1,0.273779233,0.16426754,magenta,1,-0.16426754,0.054755847,cyan,1,0.054755847,-0.054755847,black,1,-0.054755847,-0.054755847,orange,0,0.273779233,0.273779233,blue,0,0.05,0.05,0.15,0.054755847,-0.054755847,black,k,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,k,1,0.765945,0,110,110,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,26,same,4,0.16426754,-0.16426754,green,1,-0.054755847,0.16426754,yellow,1,-0.273779233,-0.16426754,black,1,0.054755847,0.054755847,red,1,0.16426754,-0.054755847,cyan,0,-0.273779233,0.273779233,magenta,0,0.05,0.05,0.15,-0.054755847,0.16426754,yellow,k,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,k,1,0.936335,0,111,111,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,113,different,6,-0.273779233,0.054755847,black,1,-0.16426754,-0.16426754,blue,1,0.054755847,-0.16426754,orange,1,0.16426754,0.16426754,red,1,-0.273779233,0.273779233,green,1,-0.273779233,-0.16426754,magenta,1,0.05,0.05,0.15,-0.273779233,-0.16426754,black,l,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,1,0.86625,0,112,112,112,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,93,different,6,-0.16426754,0.16426754,red,1,0.054755847,-0.054755847,black,1,-0.054755847,-0.16426754,blue,1,0.054755847,0.273779233,magenta,1,-0.054755847,0.054755847,orange,1,0.16426754,-0.054755847,cyan,1,0.05,0.05,0.15,-0.054755847,-0.16426754,black,l,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,1,0.91037,0,113,113,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,108,different,6,-0.273779233,-0.054755847,magenta,1,0.054755847,0.16426754,red,1,-0.16426754,0.054755847,cyan,1,0.054755847,-0.273779233,green,1,-0.273779233,-0.16426754,orange,1,0.273779233,0.273779233,black,1,0.05,0.05,0.15,-0.273779233,-0.054755847,blue,l,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,1,1.05378,0,114,114,107,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,57,different,4,-0.273779233,-0.054755847,yellow,1,0.16426754,-0.054755847,green,1,-0.273779233,0.16426754,red,1,0.273779233,0.054755847,black,1,-0.16426754,-0.054755847,orange,0,0.054755847,-0.16426754,magenta,0,0.05,0.05,0.15,0.16426754,-0.054755847,orange,l,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,1,0.933275,0,115,115,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,63,same,6,-0.273779233,0.273779233,red,1,-0.273779233,-0.16426754,orange,1,0.054755847,-0.273779233,black,1,0.16426754,0.16426754,cyan,1,-0.054755847,0.054755847,blue,1,-0.273779233,-0.054755847,magenta,1,0.05,0.05,0.15,-0.273779233,-0.054755847,magenta,k,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,0,0.89977,0,116,116,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,13,same,4,0.16426754,0.273779233,orange,1,0.054755847,-0.273779233,blue,1,-0.054755847,0.054755847,magenta,1,-0.054755847,-0.16426754,black,1,0.054755847,0.16426754,yellow,0,0.16426754,-0.054755847,cyan,0,0.05,0.05,0.15,0.054755847,-0.273779233,blue,k,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,0,0.971085,0,117,117,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,120,different,6,0.16426754,-0.054755847,blue,1,-0.16426754,-0.273779233,cyan,1,0.16426754,0.16426754,magenta,1,-0.273779233,0.273779233,black,1,0.273779233,-0.16426754,green,1,-0.273779233,-0.16426754,orange,1,0.05,0.05,0.15,0.16426754,0.16426754,yellow,l,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,1,0.75776,0,118,118,119,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61,same,6,0.273779233,0.16426754,cyan,1,0.273779233,-0.273779233,blue,1,-0.16426754,-0.16426754,green,1,-0.16426754,0.273779233,black,1,0.16426754,0.054755847,red,1,0.273779233,-0.16426754,yellow,1,0.05,0.05,0.15,0.273779233,-0.16426754,yellow,k,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,l,0,0.76571,0,119,119,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,1,0,0,0,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,space,1,0,1,1,6,1,0,1,0.313785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,space,1,0,2,2,7,1,0,1,0.48649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,space,1,0,3,3,5,1,0,1,0.251065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,space,1,0,4,4,4,1,0,1,0.26544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,1,0,5,5,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,space,0,0,6,6,0,1,1,0,0.213155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,1,0,7,7,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.264385,0,0,0,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.345525,0,1,1,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.228085,0,2,2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.22495,0,3,3,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.233915,0,4,4,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,space,0,0.22022,0,5,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.378855,0,6,6,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.31731,0,7,7,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,,1,,0,8,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.133035,0,9,9,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.389465,0,10,10,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.38234,0,11,11,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,,1,,0,12,12,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.232265,0,13,13,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,space,0,0.29252,0,14,14,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,1,0,,,1,,0,15,15,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.328235,0,16,16,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.2876,0,17,17,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,392585,18,2020-09-06_20h46.01.609,CDT_GNG_IUS12,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,0,1,,space,1,0.239815,0,18,18,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
